TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0848.cf32.jpg,beacon_short,0.3202198015370158,0.4830985419795562,,,0.3631885515370158,0.8066279537442621,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0851.cf32.jpg,beacon_short,0.3115460577856194,0.2876154742184967,,,0.3545148077856194,0.6111448859832026,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0853.cf32.jpg,beacon_partial,0.8211285031801575,0.7734763028285085,,,0.8640972531801575,0.9352410087108615,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0854.cf32.jpg,beacon_partial,0.8225741271387236,0.004829288816575665,,,0.8655428771387236,0.1665939946989286,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0854.cf32.jpg,beacon_short,0.8117319474494781,0.6671942465700684,,,0.8547006974494781,0.9907236583347743,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0855.cf32.jpg,beacon_long,0.7112610823291365,0.4660174972237355,,,0.7542298323291365,0.8434684776158923,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0856.cf32.jpg,beacon_long,0.6440395682558144,0.6083595368555749,,,0.6870083182558144,0.9858105172477317,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0857.cf32.jpg,beacon_short,0.3137144937234685,0.659602671123037,,,0.3566832437234685,0.9831320828877429,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0857.cf32.jpg,beacon_long,0.8283566229729878,0.6045637491320591,,,0.8713253729729878,0.982014729524216,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0861.cf32.jpg,beacon_long,0.8218513151594405,0.3673270164123268,,,0.8648200651594405,0.7447779968044836,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0861.cf32.jpg,beacon_partial,0.7380051255626087,0.659602671123037,,,0.7809738755626087,0.82136737700539,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0867.cf32.jpg,beacon_long,0.6382570724215502,0.3825101673063896,,,0.6812258224215502,0.7599611476985464,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0868.cf32.jpg,beacon_long,0.31299168174418546,0.26294285401564443,,,0.35596043174418546,0.6403938344078013,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0870.cf32.jpg,beacon_short,0.31732855361988366,0.025706121295912137,,,0.36029730361988366,0.349235533060618,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0871.cf32.jpg,beacon_short,0.7474016812932881,0.31608388214486455,,,0.7903704312932881,0.6396132939095704,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0871.cf32.jpg,beacon_partial,0.8211285031801575,0.8152299677871815,,,0.8640972531801575,0.9769946736695345,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0872.cf32.jpg,beacon_short,0.7922160240088362,0.6425216263672163,,,0.8351847740088362,0.9660510381319222,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0872.cf32.jpg,beacon_short,0.31082324580633636,0.6254405816113956,,,0.35379199580633636,0.9489699933761014,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0872.cf32.jpg,beacon_short,0.8232969391180066,0.21739340133345586,,,0.8662656891180066,0.5409228130981617,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0872.cf32.jpg,beacon_partial,0.8225741271387236,0.03329769674294354,,,0.8655428771387236,0.19506240262529648,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0873.cf32.jpg,beacon_short,0.8211285031801575,0.13578396527786793,,,0.8640972531801575,0.4593133770425738,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0874.cf32.jpg,beacon_partial,0.8247425630765727,0.8057404984783922,,,0.8677113130765727,0.9675052043607452,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0876.cf32.jpg,beacon_partial,0.8254653750558557,0.14337554072489941,,,0.8684341250558557,0.30514024660725236,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0877.cf32.jpg,beacon_long,0.8204056912008745,0.01621665198712281,,,0.8633744412008745,0.39366763237927965,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0879.cf32.jpg,beacon_long,0.8261881870351387,0.018114545848880694,,,0.8691569370351387,0.3955655262410376,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0879.cf32.jpg,beacon_long,0.6628326797171733,0.014318758125364957,,,0.7058014297171733,0.39176973851752184,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0879.cf32.jpg,beacon_partial,0.4286415984294707,0.061766104669311456,,,0.4716103484294707,0.2235308105516644,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0889.cf32.jpg,beacon_partial,0.3137144937234685,0.7355184255933513,,,0.3566832437234685,0.8972831314757043,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0890.cf32.jpg,beacon_long,0.8204056912008745,0.6102574307173327,,,0.8633744412008745,0.9877084111094896,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0890.cf32.jpg,beacon_partial,0.3137144937234685,0.008625076540091403,,,0.3566832437234685,0.17038978242244435,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0891.cf32.jpg,beacon_short,0.3187741775784497,0.5741974473439333,,,0.3617429275784497,0.8977268591086393,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0892.cf32.jpg,beacon_long,0.6425939442972484,0.43754908929736747,,,0.6855626942972484,0.8150000696895243,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0893.cf32.jpg,beacon_short,0.31082324580633636,0.579891128929207,,,0.35379199580633636,0.9034205406939129,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0894.cf32.jpg,beacon_long,0.8269109990144218,0.22118918905697157,,,0.8698797490144218,0.5986401694491285,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0895.cf32.jpg,beacon_short,0.3122688697649024,0.2876154742184967,,,0.3552376197649024,0.6111448859832026,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0895.cf32.jpg,beacon_partial,0.7090926463912874,0.7601910457962037,,,0.7520613963912874,0.9219557516785566,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0896.cf32.jpg,beacon_long,0.633920200545852,0.1813334179600566,,,0.676888950545852,0.5587843983522135,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0896.cf32.jpg,beacon_partial,0.7105382703498535,0.010522970401849255,,,0.7535070203498535,0.1722876762842022,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0897.cf32.jpg,beacon_partial,0.8196828792215914,0.7488036826256564,,,0.8626516292215914,0.9105683885080094,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0898.cf32.jpg,beacon_partial,0.8211285031801575,0.02380822743415425,,,0.8640972531801575,0.18557293331650718,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0900.cf32.jpg,beacon_short,0.7112610823291365,0.16994605478950942,,,0.7542298323291365,0.49347546655421526,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0903.cf32.jpg,beacon_long,0.6368114484629841,0.1851292056835723,,,0.6797801984629841,0.5625801860757292,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0906.cf32.jpg,beacon_partial,0.7474016812932881,0.8190257555106972,,,0.7903704312932881,0.9807904613930502,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0908.cf32.jpg,beacon_short,0.7914932120295531,0.5874827043762384,,,0.8344619620295531,0.9110121161409442,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0909.cf32.jpg,beacon_long,0.8204056912008745,0.1111113450750158,,,0.8633744412008745,0.48856232546717265,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0911.cf32.jpg,beacon_long,0.3137144937234685,0.2192912951952138,,,0.3566832437234685,0.5967422755873707,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0911.cf32.jpg,beacon_short,0.3982834952995833,0.5476269332793233,,,0.4412522452995833,0.8711563450440292,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0912.cf32.jpg,beacon_short,0.8276338109937048,0.6045637491320591,,,0.8706025609937048,0.928093160896765,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0912.cf32.jpg,beacon_short,0.8182372552630254,0.4887922235648297,,,0.8612060052630254,0.8123216353295356,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0913.cf32.jpg,beacon_long,0.8261881870351387,0.4868943297030719,,,0.8691569370351387,0.8643453100952287,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0913.cf32.jpg,beacon_short,0.31732855361988366,0.1149071327985315,,,0.36029730361988366,0.43843654456323733,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0913.cf32.jpg,beacon_short,0.03398625774093478,0.35214386551826393,,,0.07695500774093478,0.6756732772829699,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0914.cf32.jpg,beacon_short,0.42791878645018766,0.2230870829187295,,,0.47088753645018766,0.5466164946834354,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0914.cf32.jpg,beacon_partial,0.6621098677378903,0.8000468168931186,,,0.7050786177378903,0.9618115227754716,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0915.cf32.jpg,beacon_short,0.3101004338270533,0.3616333348270531,,,0.3530691838270533,0.685162746591759,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0915.cf32.jpg,beacon_partial,0.6621098677378903,0.025706121295912137,,,0.7050786177378903,0.18747082717826508,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0915.cf32.jpg,beacon_partial,0.39539224738245116,0.8114341800636659,,,0.43836099738245116,0.9731988859460188,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0916.cf32.jpg,beacon_partial,0.39539224738245116,0.018114545848880694,,,0.43836099738245116,0.17987925173123365,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0921.cf32.jpg,beacon_long,0.4611681374972072,0.6155226423021598,,,0.5041368874972072,0.9929736226943167,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0922.cf32.jpg,beacon_short,0.7112610823291365,0.1851292056835723,,,0.7542298323291365,0.5086586174482782,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0926.cf32.jpg,beacon_long,0.7119838943084196,0.0636639985310693,,,0.7549526443084196,0.44111497892322615,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0928.cf32.jpg,beacon_long,0.6433167562765314,0.2382702338127923,,,0.6862855062765314,0.6157212142049492,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0928.cf32.jpg,beacon_long,0.8204056912008745,0.13957975300138364,,,0.8633744412008745,0.5170307333935404,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0929.cf32.jpg,beacon_partial,0.8269109990144218,0.6823773974641314,,,0.8698797490144218,0.8441421033464843,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0930.cf32.jpg,beacon_partial,0.3122688697649024,0.6880710790494049,,,0.3552376197649024,0.8498357849317578,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0932.cf32.jpg,beacon_partial,0.3137144937234685,0.6956626544964364,,,0.3566832437234685,0.8574273603787893,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0933.cf32.jpg,beacon_long,0.7380051255626087,0.004829288816575665,,,0.7809738755626087,0.38228026920873254,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0933.cf32.jpg,beacon_partial,0.3122688697649024,0.006727182678333516,,,0.3552376197649024,0.16849188856068645,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0934.cf32.jpg,beacon_short,0.31732855361988366,0.659602671123037,,,0.36029730361988366,0.9831320828877429,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0935.cf32.jpg,beacon_long,0.8189600672423084,0.270534429462676,,,0.8619288172423084,0.6479854098548329,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0936.cf32.jpg,beacon_partial,0.31082324580633636,0.7582931519344457,,,0.35379199580633636,0.9200578578167986,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0937.cf32.jpg,beacon_partial,0.3101004338270533,0.004829288816575665,,,0.3530691838270533,0.1665939946989286,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0939.cf32.jpg,beacon_long,0.635365824504418,0.004829288816575665,,,0.678334574504418,0.38228026920873254,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0941.cf32.jpg,beacon_short,0.8240197510972896,0.30659441283607525,,,0.8669885010972896,0.6301238246007811,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0941.cf32.jpg,beacon_short,0.7474016812932881,0.05037874149876428,,,0.7903704312932881,0.3739081532634701,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0944.cf32.jpg,beacon_short,0.7922160240088362,0.3198796698683803,,,0.8351847740088362,0.6434090816330862,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0944.cf32.jpg,beacon_short,0.8218513151594405,0.11870292052204721,,,0.8648200651594405,0.44223233228675307,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0947.cf32.jpg,beacon_long,0.8204056912008745,0.24965759698333956,,,0.8633744412008745,0.6271085773754964,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0947.cf32.jpg,beacon_partial,0.8290794349522709,0.7469057887638986,,,0.8720481849522709,0.9086704946462515,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0948.cf32.jpg,beacon_short,0.39756068332030026,0.1149071327985315,,,0.44052943332030026,0.43843654456323733,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0948.cf32.jpg,beacon_partial,0.8240197510972896,0.008625076540091403,,,0.8669885010972896,0.17038978242244435,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0948.cf32.jpg,beacon_short,0.3990063072788663,0.1149071327985315,,,0.4419750572788663,0.43843654456323733,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0950.cf32.jpg,beacon_long,0.6613870557586072,0.6007679614085434,,,0.7043558057586072,0.9782189418007002,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0951.cf32.jpg,beacon_short,0.42791878645018766,0.1149071327985315,,,0.47088753645018766,0.43843654456323733,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0951.cf32.jpg,beacon_long,0.8254653750558557,0.004829288816575665,,,0.8684341250558557,0.38228026920873254,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0954.cf32.jpg,beacon_long,0.31299168174418546,0.1737418425130251,,,0.35596043174418546,0.5511928229051819,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0956.cf32.jpg,beacon_short,0.31732855361988366,0.20790393202466653,,,0.36029730361988366,0.5314333437893725,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0956.cf32.jpg,beacon_short,0.18649958536965472,0.257249172430371,,,0.22946833536965472,0.5807785841950769,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0956.cf32.jpg,beacon_short,0.7112610823291365,0.3919996366151789,,,0.7542298323291365,0.7155290483798847,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0958.cf32.jpg,beacon_short,0.3101004338270533,0.30469651897431743,,,0.3530691838270533,0.6282259307390233,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0963.cf32.jpg,beacon_long,0.7119838943084196,0.16425237320423586,,,0.7549526443084196,0.5417033535963928,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0964.cf32.jpg,beacon_long,0.6433167562765314,0.04278716605173287,,,0.6862855062765314,0.4202381464438897,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0964.cf32.jpg,beacon_partial,0.8261881870351387,0.6880710790494049,,,0.8691569370351387,0.8498357849317578,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0965.cf32.jpg,beacon_short,0.3115460577856194,0.4565280279149461,,,0.3545148077856194,0.780057439679652,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0965.cf32.jpg,beacon_partial,0.8196828792215914,0.6652963527083107,,,0.8626516292215914,0.8270610585906636,,
